,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
3224,-100.99293145387273,191.62775506671184,-72.92008069449781,54.79066903372717,-6.524973656941539,12.932977716848141,-0.07749776365424292,-12.362905892711115,6.8866108450407175,-4.91552880594216,0.9724976010249411,-9.767395523552587,8
3225,-155.7413907003719,174.66389235510928,-53.59231164874274,19.013340000174445,-13.12654886942783,20.12890787828487,-15.330550960564066,6.4679169680322675,-6.050757427930411,6.619669168160385,-4.658505214969486,2.420635261740027,8
3226,-146.88303140912103,174.96139609670135,-49.74238426810486,12.714603811481231,-8.702359544513321,15.766697820386828,-14.026029103634018,1.5655352910908402,-2.482159094963907,0.3577297473738117,-0.13056230265783966,-3.7288738384377815,8
3227,-51.64916068691478,116.25323752120993,-19.70896708578949,59.13238980071374,-2.5781465249038398,31.43530773036425,-10.310021892266937,26.108644204595166,-9.086571436463199,10.97135865437403,-8.198673450751908,12.290100575517759,8
3228,-192.16369295072,153.02542083572615,-59.32389230849355,60.19308802092963,11.598568643960583,12.725454818392656,-2.931284413537218,22.89246389517409,8.420834604191372,-0.28075495837104797,7.098349433351025,-1.790098741137053,8
3229,-50.5217817771252,124.98219552890508,-22.858576557314382,34.5812202900506,-8.30592113755692,23.188182394596275,-8.219630637549516,16.878512542896207,-5.141602194160923,14.528195524149108,-9.890356958321517,6.211381981924998,8
3230,-164.87579948000402,166.53498446251336,0.8305137225307628,31.207611889966742,-21.87922525020061,8.667403119986409,-4.005183065672212,13.871560219423555,-9.24238981237857,2.5397694455363045,-1.7147693437039533,5.328648788314481,8
3231,-75.034742919228,104.88709515290059,-22.580310609517362,60.22417154797453,-8.896163292292405,35.15068260499259,-9.945724163872178,28.55085540576063,-3.0214054402852564,11.622712364008597,-3.1719960067458195,12.091357823204008,8
3232,-131.80594285282402,169.1259223086745,-85.8655400044076,58.98810119815799,-1.9307805033227543,0.5846744818371992,5.298552121362507,-6.423717253357765,7.0816233041178265,-5.189550027026987,5.692188278513314,-3.3399156406186585,8
3233,-157.2113093588774,182.68424102039876,-54.551336958416854,45.50774052855192,-11.384601667503528,24.166214274107745,-8.948913356812247,0.41622505855564224,3.8426434809268804,-4.46553360349056,4.73007966124804,-8.603764090366463,8
3234,-110.33499125091113,164.377521593806,-99.5071189056272,47.171764751204954,-11.970388541227607,3.5836297111135624,-2.382716305174664,-7.787671716243769,4.34484064465979,-4.35134323989469,3.5628284054245274,-5.653819177011352,8
3235,-54.09114441919039,120.23068071900586,-34.14649556941605,51.43730945816501,-4.438968608856353,29.40712388206364,-12.429914303651508,22.173158811994252,-10.56247929747154,9.26826781779538,-7.2254451231630075,13.133301894091915,8
3236,-194.20172766270264,163.99861897668396,-48.42048580015445,59.426740985010355,-8.17118898596478,23.144942026447875,-13.741800821490028,8.286191225376689,0.19143408473375625,0.6604343491956355,5.061747976209668,-9.879954118809161,8
3237,-148.35768202904308,181.78194574245234,-51.551888867709145,40.18274932159462,-22.061187421543746,11.645594943510561,-16.645200724905784,3.561982769854033,3.537646675868547,-1.5594647618411919,-1.671640874215942,-14.862458431713062,8
3238,-42.18810395427947,118.77170270920132,-30.99557525052719,49.20075677778831,-5.62394617731582,32.933006885107474,-7.097761892431525,27.90622082305231,-12.525823644360896,13.047212329493094,-3.6015240578398893,12.33271498162185,8
3239,-141.96852906400272,179.55224423720472,-52.56165218369815,58.56843545409322,-5.472696078131618,16.06277700051806,-2.826849741225071,4.873280842033564,9.10110884556274,0.5532455653943329,3.72475541781708,-11.611646200471226,8
3240,-215.84430033094299,157.06370986032394,-66.76316334522276,64.59672301271053,0.7541614410949373,14.458546265751197,-8.925382731310311,15.80666619808004,7.1133686249085235,-4.601128285883039,7.3558815665057224,-6.489727179327761,8
3241,-111.96429067994788,180.04487393020577,-72.79287300522547,67.46144302980312,-14.92178263428945,14.415501857531268,4.6220661728239785,-11.053376913996123,11.425322888089166,-6.251983265855569,1.1276766484291998,-8.16269826433249,8
3242,-112.4228840427856,171.26503706374547,-52.539506020436804,25.793347790469642,1.248587313784128,32.265081573329134,-15.582718911814952,21.284581451318147,-11.577944016257819,1.0940952476647963,-10.248419612334777,8.012143737785712,8
3243,-79.5420583702102,153.3818036035603,-38.07498637546916,51.15883414089604,1.2034500408691742,24.36592563624309,-8.097711678954168,13.672634675123618,-2.3329064253814344,8.54686463624981,2.1981691680373094,3.340917703738716,8
3244,-182.94032457772954,173.60423174143776,-31.675392227955665,33.84445284214089,-0.88327233725189,6.46818487265574,-8.734242116497093,5.23351349361567,2.8742202085894726,-2.6132067989902117,-0.32524165827541485,-0.5839745140972029,8
3245,-182.24033450721748,174.38744800715907,-46.928995627593885,38.390223563675555,-3.656430310197187,8.86626229446097,-11.508454787050768,5.986204950982666,1.1613514365087587,-0.13020872981837062,1.4886002461149694,-0.6183743880316165,8
3246,-65.65910273931271,165.61261397940322,-63.00775571664473,34.39464536372896,-19.909115812907476,20.994963528420335,-17.742678922418392,13.7799279593012,-8.44152610297639,6.183495805372204,-2.314376886962638,7.072622264107792,8
3247,-54.92268572091763,113.38132265328811,-28.616417416217715,51.54331584612602,3.80699604913286,33.676949708697435,-5.900934152394882,27.277523983080158,-9.480188486827384,11.201286379820745,-4.342508827211231,12.321349202324162,8
3248,-31.20514449545447,154.1091573252209,-63.357141934811295,67.10755558658131,-17.25591291834055,42.72052571634754,-13.728881035647062,16.838707433830773,1.5873318404943946,8.487700353852297,6.256657590769124,-4.390106386007854,8
3249,-129.08206023542775,167.02377093897218,-46.88791329344067,23.401796814410677,-15.050525140220959,23.111381957811105,-4.695681999396537,2.2008641647591434,4.540207583120858,6.687258311259579,0.3026707158245534,2.3571723689721016,8
3250,-52.96876621195219,157.03279845968677,-55.941799372729236,60.299248280704724,-10.403468191992166,44.01941455029453,-13.588731316274457,16.651708080093506,-1.6287116835386384,10.776377360567075,9.567342354474055,-3.8151781164517256,8
3251,-60.5925806558413,157.1362192196883,-73.68076947474226,51.07795554881089,5.504542931008352,35.7488294228234,-6.479755996515265,17.094429148920405,-0.028655428372924823,9.066188328243769,9.267289381596594,-2.054999509819731,8
3252,-148.9163154534761,188.84468179470892,-60.37237425389063,40.54014289719575,39.205693439898226,23.086600917697353,17.716042861762578,6.313546001937467,11.30538700314105,9.276650601974167,4.055587422549445,-5.167321584985912,8
3253,-61.98509657271894,148.32103783917776,-45.90556018598813,39.98461298621943,11.231891370559433,25.626812726795613,-7.068412210929851,14.119889877210177,-3.379391198928494,12.68188636354047,-4.55712526075765,10.933523897574576,8
3254,-153.5104363536228,178.01520126368266,-55.12353928302442,13.859733727502313,-13.11400674232898,12.106645988718975,-11.645500440297589,1.8988957818230474,-1.8969778855983617,1.0082998816011934,-1.0641942484107891,-3.7795732369479014,8
3255,-115.87165835243393,189.42856258315504,-71.55953640904092,62.49916489675139,-10.926361007051506,16.80228822282895,-0.38340145244037027,-11.330806783404826,10.964113508993783,-6.688924202040559,1.2926304668365616,-8.610828369878117,8
3256,-170.2769999246961,172.25671352941959,-49.317568740569634,12.825206654315986,-7.908032855564538,7.92710361097751,-8.20207468509349,-2.1512973918811436,-1.874745931880355,0.7194193308929511,2.6431530628784223,-0.27719567458342015,8
3257,-55.97281456252276,112.59251359002515,-16.41855484627671,48.46490034634356,-1.6691610446312355,38.49241635402324,-10.144313138197337,26.628427816267614,-12.307350749534892,8.184274051582616,-6.378326366695183,11.714107228134386,8
3258,-221.53615519849455,148.82511103109164,-33.540722245421556,55.182523710839874,-7.296169593394915,6.966396130752357,-6.175926045273256,2.163187878257953,-3.869331157093543,-1.4241319894810303,0.553842367863959,-0.9341964647723028,8
3259,-52.41961175767452,121.66169661036018,-52.6693766448961,42.75006915798525,-0.3798831601003175,10.72240431902902,-7.398191115617961,9.175823778712703,-5.162679255825853,-2.8743891707354843,1.899204287357292,5.244036167191358,8
3260,-97.12067652889897,143.88238034308588,-31.793809175920345,47.850593799091065,-9.775773924963683,23.32555616731185,-12.921434219610468,11.296150873863724,-10.78098387695234,10.28187661180848,-1.3968282146339235,13.340168025165575,8
3261,-135.16668775728175,151.93051250252273,-36.089167633177794,42.22580839278882,-0.07984725843736193,26.860881739510845,-13.260429921291646,7.677623391000904,-2.5589908136972412,-2.0874531378353947,-6.504633891767017,-3.6565267352731823,8
3262,-152.31162126741893,177.01312595972067,-40.371182419122164,45.92701391102713,11.053956239981082,6.3390811588991385,-9.565537773305815,7.256596381454512,6.202565118585886,3.313820847540211,5.6374477665557015,-4.287850124169679,8
3263,-82.49075480704596,149.66999238992187,-27.509529626667923,40.47019747620982,-11.341408525967482,1.7201412828472753,-8.118994555101112,10.466325883039481,-0.8584504955395209,3.061971072504065,3.2280473162819496,6.224764778572179,8
3264,-179.73026353231978,174.7743195960656,-50.274617684935684,30.08477536590908,10.800689433341855,16.22707501509921,-7.50361298159558,4.302575025642541,-1.022509021875919,-2.6656586188725235,0.44339636222403994,1.684569547551625,8
3265,-136.2919497783807,151.5610259493638,-47.59096056853134,37.354006948007985,-15.287367922890576,8.658976497799006,-10.724232287762579,10.720901526447319,-7.703525837107557,8.407143962874747,-7.655671253171039,4.017202678689151,8
3266,-137.82905476308636,141.5996775288946,-30.704460974848313,47.16697800588924,-4.956805175644561,25.44296204315092,-12.152006622258229,7.282159851424262,-3.772284331251861,-2.5780338096224593,-5.790904762966601,-0.8892033812658722,8
3267,-150.27187759903913,164.8306713261394,-39.28277080815938,59.76641397767104,-18.783987674526646,5.081916599420194,-17.467146186706074,4.5962982794794955,-8.248881616810404,-1.1938617582346336,-0.7600812833941101,0.10488286665485398,8
3268,-126.29387058572671,148.20734204342165,-35.96903903300315,44.54761910078637,-7.140546412100607,27.217838834856813,-13.472411152583167,10.572633273624149,-2.46931819333037,-2.8547514027046215,-8.051202524666362,-2.3935480043325312,8
3269,-125.49050899843789,151.20933313674936,-55.524164224402966,62.616540182281724,11.596818298813744,22.548112134662748,-19.326128551016385,9.597271332974818,-12.882580772864069,9.372680963103017,0.2759031096780172,-3.2947561241808714,8
3270,-235.45281916483788,185.76834736967055,-50.95688959140416,18.477594928349685,12.460514295393143,7.208854640536353,6.013259747558443,8.11397186483004,6.971876130922515,5.3096821079087615,-2.2014651296524237,0.7711680823861894,8
3271,-150.358398486084,199.64988849247212,-37.01413048498095,21.127353146533927,15.112183547111222,-0.4286764178471098,-3.42237574792538,-0.023056935856994736,-2.9033056288740813,-3.5660028472591767,0.050920085062015986,-3.5113337871771,8
3272,-102.4170096257126,160.15768603276499,-43.42525818866417,40.929495430726405,-6.939375238624818,15.973633083381996,-18.743580686844265,3.6213446644762284,-10.671922233413744,-4.532662737651987,-4.181910777082907,0.6171910256620174,8
3273,-95.4978163300857,182.21333395494082,-54.119706501084494,34.24718306472408,-0.04248894989573727,10.567068242474024,-11.513566102189928,-0.5956395748319725,-7.840571730124196,-5.268578003299639,-0.10286454234606306,-1.197408043882708,8
3274,-121.34240604050497,169.03704128098204,-50.065772155601536,44.12483999740518,1.9512818594339196,14.288320948707579,-2.1882938570977903,7.132476498493147,7.224839144382865,1.4482546191656689,4.490224977914733,-1.3508249752838974,8
3275,-189.57614730983735,153.96879116340884,-41.703649048476045,38.55870229446384,-6.871264685722777,33.849548622174915,-7.645758749416733,15.00890213915505,-1.0156720095956866,12.97076553442349,-0.13545914652410412,-2.3737047485162095,8
3276,-113.94025248043448,176.4257952267768,-46.518323696049386,39.5313564506207,2.3443709727229987,12.927099050173293,-3.175736472277731,9.018719907260856,5.714399837623933,-1.790754229182772,5.042512153862486,2.388066778934969,8
3277,-61.378263203515836,134.84806330969124,-27.585536102264328,49.282697630871,-20.0413143545472,24.25321058767211,-6.096374437699583,19.234434437680143,-3.806532763057134,14.16294448309939,-6.123555724223736,3.8022161864090784,8
3278,-69.23733210369703,168.69337012651607,-76.9535152479573,42.708980670674926,-18.312574423163618,20.202859822080008,-10.506977168227767,12.251897918365989,-5.895101696305497,7.054564425408599,-2.5261983775564403,2.0624415650044097,8
3279,-167.10368811756166,172.50544906859966,-1.1917881441369944,30.088965179045147,-16.44093846219903,5.724932412474733,-4.090140323344881,12.230493150872169,-9.107756743217712,1.9355237335581086,-1.4988843147392976,5.249629068241315,8
3280,-134.78417655393167,154.08717575885063,-28.852659014984244,44.299609503819276,-20.372987975565458,27.457739678525968,-10.892616713275604,16.781931254584613,-6.141771898712201,6.708416372758919,-8.133275674786663,5.074664337685401,8
3281,-32.41278953179351,134.45598475916512,-60.15069708656532,52.282759918888345,-20.190764301306537,24.02439754198364,-18.393875337993762,10.217531836489895,-12.916864870750956,7.09319284103568,-6.860176003943111,8.441804395005484,8
3282,-36.35292834304851,121.39871262208298,-59.57142952819029,50.15490342693063,-21.42994851138767,23.68859453722115,-17.971673447892943,14.547032066300114,-10.110337696528113,7.717571674200767,-10.55132956542317,8.981241956061806,8
3283,-18.78201989402758,125.89799763370516,-66.68635887065027,53.325427677536744,-19.497334939188587,25.073314576816177,-17.190412875823107,14.660360907471516,-6.750559368863204,8.251003784964304,-12.176556987669665,7.984234125808789,8
3284,-25.446376781681245,159.42720287001453,-70.12516988434442,61.91407980177281,-24.242109550509554,36.720130449681164,-21.548418536633594,12.13652261341555,0.16655907828930344,6.529702230090214,4.241361531546271,-1.3741972373683353,8
3285,-202.97651256289117,164.79436219247472,-58.64985108097977,31.320516005279355,20.04636712366843,35.524160183443875,5.0136038338780375,9.316275829844892,-3.7432604090822315,7.867316526562568,2.1599550299372443,6.925789813250614,8
3286,-163.98698652858639,187.6101000143312,-37.96854489228353,31.011924894330498,-14.88179705958609,16.811199080268214,-15.81544356991988,11.198488042363115,-3.3264646376228173,6.1004555551090425,-4.93924510203915,-6.657472774707593,8
3287,-141.44628199283454,164.89828792491727,-65.97679909622828,39.2869199754995,14.252475840754654,21.07768092727893,-7.421202385614733,22.777401876595743,2.7811233167309912,5.445780083732914,5.343939740792718,2.661572105670539,8
