,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
3498,33.044068437660954,13.258482935528965,24.91824452098965,9.215466952023421,12.71966100224701,9.783857075608148,7.732549654834944,7.619439534278674,6.752921455900586,5.596817971149746,5.324913539692882,5.030632181193307,8
3499,16.569460317029577,10.809441261313502,11.41246922909813,7.238834494484329,6.137209798093936,6.654117763705393,5.802780196542112,5.157989906809501,5.756574174238284,5.046641669813117,4.613230349390162,6.312628347135188,8
3500,47.26940108969772,21.94340345779357,17.82975761081583,16.398929472298782,10.75022735744645,10.975801883876498,9.803376474315721,7.762008394585582,8.57659291438301,7.275759378851297,7.612738149919436,5.951582208241146,8
3501,34.51778106038251,18.203290693258822,13.481552244078099,12.96758129380869,15.718165547221743,11.531579384461914,10.267865913991026,7.8051818435852045,8.551050792623288,8.017867162117138,7.840330117521939,6.8753348848119415,8
3502,42.40313469190758,32.27927733343512,20.511125895828236,15.724434458577663,15.67475295561825,12.092418337354715,8.765166453886009,8.600502483701161,7.9852599833827975,7.972949806889111,7.306455130032129,6.264468675379675,8
3503,17.830605808292564,9.404785618254621,6.680207379743709,8.699584216682206,7.8230821917499656,6.260881723189412,5.759566417459365,5.76216664295751,5.339518366035367,4.650674066892905,5.027882563114755,5.016406860806682,8
3504,68.83911379635467,35.876840829009744,23.326081188521936,16.69729253585352,10.820996519237648,11.462421579553636,9.964394721472978,10.130117240554258,9.976176626174277,10.970119899814188,7.7077556988727265,7.042820858131881,8
3505,62.63832328571691,31.69388886609558,17.170794698344462,14.03234621536807,13.004509025657766,12.964161288041735,9.917536752340173,9.215578352184494,8.63574468746618,8.159783610873987,6.784235016974892,7.741156945483752,8
3506,36.208121442006814,25.51342499357377,26.14532378928281,23.33951581930565,8.139537162780828,6.970770291113502,10.238091939130484,9.16193780042142,11.033302684886701,7.8548810413621375,7.616277107810648,7.322095358403945,8
3507,105.92221011036246,33.71372945589596,20.82434849077882,18.33022624017872,17.911859824118377,13.37792470745891,15.55499338511245,12.306727683189555,12.552103124780121,10.260114047602366,8.429403502932095,7.580521264556616,8
3508,84.58296998101424,29.31238028491482,19.4334132406599,14.447528190890022,13.931272825911737,8.603128300198414,15.618350293170105,10.748235450500864,10.165224747439822,8.849096474672914,7.852281657656347,6.896990484919987,8
3509,20.030100039520335,10.992768667281362,15.760571269566269,8.642228186752362,9.723179457521713,9.496931241584878,6.315307733511542,8.56685611242832,7.129923923328528,7.405143718115364,5.440513548554312,5.422870820380373,8
3510,39.85800167947699,11.379522594043015,26.506206377707738,10.233480729620675,8.937120534087885,6.211740220258615,7.594566341633556,6.876770290517386,6.774867262535341,7.059971219114934,5.65809450884358,4.679980572222441,8
3511,67.60938589963132,30.97039560702667,15.555999015759017,12.843108106860452,14.455890204027277,11.101316561563458,12.341591200500812,8.265243869533217,9.70653591922872,8.256699949760959,7.018940502193762,6.137967756450786,8
3512,19.87818209339393,16.36115242377121,11.282767664343005,8.305686383414216,7.194225512922881,6.172562557080689,6.547462461530646,6.131844890445315,5.405672686157364,5.577002271776011,5.838997057945468,5.415064699931021,8
3513,37.47228605409832,17.566183801515304,20.724349902016705,12.874157870365913,11.779986416387619,8.650316308188513,8.042480175838431,6.682521214708555,7.4547044100609865,7.168612958841565,6.133973285086681,6.895691581908267,8
3514,39.420623734290736,19.47972492616988,12.140518326248063,13.593309893589337,14.250592453580262,13.356571432695112,11.870554998989254,9.498021427638665,9.542116802013103,9.087522444746234,7.8951958827436215,7.890969730368636,8
3515,29.79125389853514,14.260027971874184,11.019263450869651,7.852362240743868,9.712608304007691,6.8284654831849965,8.26416754165458,7.117152181832576,5.763868107970222,5.997927276411735,5.2668312760169576,5.915491766124202,8
3516,35.121337517414325,21.32136821940554,13.885630047685401,11.08801177187729,13.376456314034643,11.273632657646122,9.994021565961226,7.847026021099546,9.233068190903328,6.908977669192829,6.663398267292374,6.575603016179909,8
3517,40.457170832921406,24.03593862640352,18.213049880219224,10.11573279826302,11.625966224530686,10.933576172947907,9.93738972202313,9.378973571922828,9.6325041682587,7.584652345914401,7.518079265083946,6.902987140268974,8
3518,41.81271987674407,19.023355916972587,14.903600968935127,9.96729791237751,9.903701076867007,8.750706378021231,9.438507592512059,7.06124599163539,6.94257672259989,7.76572875089159,6.1663676150852424,6.740944200267381,8
3519,27.823413270690477,23.782755494746024,16.034883312209267,9.740553762320474,8.628148205054327,9.105254053279436,9.053661032422374,8.606825156502364,7.456529592150762,8.344618588678955,7.392933558923836,7.323111320438975,8
3520,35.67888924157698,25.198017638988677,14.91912658985512,13.865580624497598,12.90093981273193,9.779785645510811,8.488047653079052,9.632158356495923,9.006915914427312,7.599717629232355,6.7929092962182684,7.220988926591162,8
3521,39.36173375599532,22.746001797830758,15.83653611348355,12.880531911565338,10.145363194415914,9.295083242624147,9.218484481617919,10.05110587505032,12.176391533003207,8.933010944438118,9.12079006242197,7.648078194331157,8
3522,22.75412848404925,13.706762633311383,10.076408878921216,7.184872471906701,8.508941568870053,8.609982537619054,7.529529329920344,7.166299968247656,7.048149183877441,5.4387383493177985,6.129568110550309,5.959476128491046,8
3523,29.425798820236945,22.323387685498197,18.08524112725399,13.014385422440583,14.142363860214424,13.981087455190465,10.594425842090606,12.506175778392707,9.175550029605821,9.830988828413929,7.096036836974453,7.670903940738801,8
3524,25.40117721216483,14.725536783015148,9.96365035255851,6.628491265472303,8.499702136946746,8.58634137278508,7.6925052789119475,7.089325571944197,7.252300741173102,5.305038116149962,6.091745631245911,6.102766019013215,8
3525,35.15225655069111,18.315163501383367,12.73197387645296,8.128334041720233,10.93579054871824,9.592608577936625,8.861102582111577,8.826019348138715,7.81633901862604,6.511158061999052,5.498729580854731,5.516183582973893,8
3526,23.448263700180103,10.049167916907475,10.150831151922407,8.81929307291033,8.577358329884978,8.192451976129112,6.431573796689036,8.410335499662576,5.962093713625187,6.047776845148399,5.249940545505541,5.717956998933057,8
3527,22.443163394836624,12.55791866453247,10.828625876473462,7.053256971793028,8.519126665768665,8.311636668634069,7.9023409419448996,6.571694602259208,7.297254344871437,5.979516289612259,6.1051796838067425,5.978855160969181,8
3528,73.5239007239518,35.3751216230071,20.412092601861776,20.49472198653159,21.53403810939204,17.61431104590782,13.296446933848646,10.561952764789766,10.92443972418223,14.199385712613447,7.567740900423205,9.407409793614832,8
3529,41.47494595127849,26.54848505797669,15.850176208995233,14.0236567395733,15.876938824342336,14.573283463907151,12.475030847717454,10.52155014953066,8.367662524301204,7.576820164651955,8.8004890214062,6.570388870986799,8
3530,51.45663256909221,35.273466898217926,17.276770287586345,19.427172254843658,15.863361296124552,11.551377774735993,6.924713012229391,9.075940387174242,11.466064952112454,8.998218058595954,8.659402182261115,8.835239820485008,8
3531,39.76627798281093,28.66955507844021,16.04319324257843,14.485455075220226,12.472751990618205,9.900366908644859,9.349694836899497,8.531064712123248,8.529024035332835,9.062917475958368,7.849532083427993,8.177332433433175,8
3532,32.595724845265316,21.03099874364266,12.912686310626066,10.463790262395793,11.594970147791763,11.363512656997813,15.71221320897428,14.783244710179167,14.494495010025062,10.65409846895006,7.426132160973784,6.003659134881424,8
3533,36.475126315896375,23.719926533429465,14.49775202790686,11.90211062834628,15.25287615514832,11.20957765655535,9.102265491348854,8.122583543537278,7.236354448349139,8.286851108335018,8.830068087207069,9.174029953707308,8
3534,62.730354098866584,18.401519952429716,20.50621861952364,16.058948822137808,17.252709542505514,13.483891991216115,11.548220112398617,8.499277917442543,9.281860794241364,8.058290490230668,7.990492778156296,7.057873276461206,8
3535,52.265096233510434,21.031346834506664,15.243611189228064,11.27833184458183,12.64485289361054,9.217326320164247,9.793781953217142,8.988966691532712,8.957629228254094,7.43307323723177,6.912411031162981,6.590313476589504,8
3536,44.51165170194084,21.819516374279196,14.629703194494226,10.498732581135997,14.300292209915515,12.2263054508816,9.896187889429727,7.815292301941741,7.985536174344355,6.246566875219752,6.957396217124303,5.793157784594632,8
3537,48.709460097726044,27.18664010707153,13.452470270451274,14.329614712276387,14.425468728413218,8.068569919418898,8.808531271298463,8.700676920317003,7.170908475498637,7.52527241393198,6.221746915868395,6.240474966868924,8
3538,49.07768733835498,33.99784460879471,22.746704973935028,17.345185885986144,13.64584013412424,10.067845629051162,9.83882424297454,7.817867182979165,11.523861037082613,9.627835032141276,7.621742107186341,6.6502648502628645,8
3539,27.344325074908046,13.857717866126965,9.911230340971887,12.161271907867762,12.102325412431151,9.915380982650685,8.06322023615942,6.833222649952574,8.19254208262722,7.759048004461243,6.014502850922953,6.369167162865014,8
3540,33.52981276253998,23.56173673462558,16.526710814990572,10.921359324746334,10.599997236615952,9.395142933516812,7.540262915381923,7.725310898819144,7.2527807320090405,7.781394564100956,8.715336545494305,7.854041372040599,8
3541,39.93590176140183,30.03334678562759,17.870444482892644,16.239107780321536,13.260992879365517,10.52156078187744,11.903347933130783,10.192961326671215,8.758233633075342,7.573893783313505,7.596954817368728,6.373441283502937,8
3542,49.389749995400294,35.60289003679356,22.74227585744764,16.12725631207189,17.56098574805209,10.172181066467637,9.247031795893088,8.512766594629035,10.849233535015772,7.43623945079003,8.180435174427721,7.353176209789553,8
3543,35.070210216924636,28.06787652627186,16.117999638961148,16.408348380307974,17.1863936860465,13.624809901660718,11.714201335896679,9.65128325097316,7.977866847380054,9.611983077662854,8.268264455838029,8.161966604844128,8
3544,32.305360661214344,20.492050706764832,10.382789029207899,13.36112058361488,16.590135880199405,9.083635060840813,7.469098966762563,7.560971617647399,8.006131679936374,7.120970061194627,6.869979919459829,6.536201960600168,8
3545,22.499677059485435,16.513976476197904,10.855038834815833,10.881689917498202,9.448850484521719,7.235966766908169,6.9105434812069175,7.038328674309753,7.396729978896456,5.802453556442701,7.234352067599655,6.057995043559896,8
3546,42.00259234770166,21.330013604690937,17.003988019853665,14.175172651927225,13.19197007399036,8.717578825191051,8.468747532273778,8.583258667198823,10.015936111647907,8.944964192939043,8.124485510367272,7.157855864809435,8
3547,34.75566677485912,15.88882621341548,11.04253948985907,13.256213514448744,12.99851874970079,8.535786043912767,7.133569683598184,7.848487434041314,9.603826364086373,7.705737879763316,7.4003455700558955,5.415997987455165,8
3548,26.987394546793862,19.35457639416744,12.244284439072976,12.525229546539133,12.009291423962548,7.483526408285217,7.309549888836261,7.612442145959684,8.56302248421617,7.315787450764234,7.48392441754621,6.939374193388517,8
3549,43.92965724094351,21.251773025224058,17.7335753288793,20.784359301378966,18.006249167377693,12.769135798821598,8.32086501648634,7.211849429027349,7.676239957485692,8.635540732351668,7.997466925839452,7.406907296639261,8
3550,22.140907086425056,14.807678173764785,9.310130347349137,9.294213510511254,12.282082790966337,9.374405075709959,10.607895649931802,7.513054397455222,7.29550827574471,6.670259302648371,5.647055705562425,6.418161673461006,8
3551,95.78568517333913,32.73781180700353,26.155335819230576,20.33855354100774,20.405961315255173,12.676092072766407,13.726285312472095,9.815682855137302,10.36722214087312,10.758048010085743,8.01602044021176,8.513015279669236,8
3552,36.530303005654055,23.95388367045454,16.478658694398085,15.565069605816277,9.765764177787743,10.08668634325534,9.77052018592014,7.2889308769698875,6.5729128340484255,7.504770326001874,7.4640033482536765,7.071142042412467,8
3553,29.521949217063803,22.14497845200681,14.020934442076122,10.232515034992325,13.123309026016575,9.713442818595517,8.533102602691915,6.6767028227534,8.240256766401238,6.728672773350321,6.944223544190617,5.973242555353468,8
3554,44.07788761339376,18.635645990037535,20.203156678084735,23.97595672911364,12.160692653756401,9.694280775874818,12.353792968604758,8.172983403158225,6.847266429637202,9.197702137252422,6.753746597844048,7.510440024715323,8
3555,37.07253574346761,18.762584699403476,12.096050453313268,12.28512938545332,9.92217797858944,10.704590704681179,8.601659262512433,8.940187639549217,8.471546392216162,8.924909698642686,8.931144126006483,7.997887072688543,8
3556,36.19229547369412,26.032229713399186,18.220393631335998,16.676495334680734,14.75711973683617,11.977369858442982,9.807656304480638,8.695429642104166,10.87658129749661,10.662590861903816,8.689642037212677,8.852290642936357,8
3557,40.258656512259236,35.86600503514824,20.10591305388457,15.020751304726078,14.724310128019273,8.938351639974645,9.255556996321284,8.336929798099689,8.588021465715462,7.693325564102585,7.41487314917837,6.997622123505855,8
3558,56.3246935011458,29.335040085829373,19.169037649605897,17.92546231731945,12.584262326124948,9.993583604969519,9.304212331004992,9.066657665052798,9.161274622838903,7.708825582620128,7.671169651826898,7.787006752395999,8
3559,33.539832083572875,26.322787403816683,17.747864086546805,16.798138387488557,12.681758280193682,9.399490879144698,9.266964399613835,9.023903586777699,8.460424021762421,7.521828978216757,6.835398047861332,7.4924705820314745,8
